3.162647325273362071e+02 1.273318480848936929e+01 1.392917854112871545e+01
3.166581479256121270e+02 1.273383790581154251e+01 1.392769295241767402e+01
3.170520527103411723e+02 1.273449086221886617e+01 1.392621034388744050e+01
3.174464474902916891e+02 1.273514380521033829e+01 1.392473023591553449e+01
3.178413328749903712e+02 1.273579666462254423e+01 1.392325270327944331e+01
3.182367094747219198e+02 1.273644938668789983e+01 1.392177804647313799e+01
3.186325779005293839e+02 1.273710211931219227e+01 1.392030574547345623e+01
3.190289387642168322e+02 1.273775470020861533e+01 1.391883629692705426e+01
3.194257926783494099e+02 1.273840708957547463e+01 1.391736956159247818e+01
3.198231402562532821e+02 1.273905957437761494e+01 1.391590499034017903e+01
3.202209821120185325e+02 1.273971187529985016e+01 1.391444316204437115e+01
3.206193188604991064e+02 1.274036385574520480e+01 1.391298470089886408e+01
3.210181511173128115e+02 1.274101596954907123e+01 1.391152808940880448e+01
3.214174794988445569e+02 1.274166791786039710e+01 1.391007393431399564e+01
3.218173046222447624e+02 1.274231957326829168e+01 1.390862328241298584e+01
3.222176271054324843e+02 1.274297127569401589e+01 1.390717443871318437e+01
3.226184475670954157e+02 1.274362276473676303e+01 1.390572852983925500e+01
3.230197666266898864e+02 1.274427408442093324e+01 1.390428514173992447e+01
3.234215849044438187e+02 1.274492537501511791e+01 1.390284423714150108e+01
3.238239030213565570e+02 1.274557635248976872e+01 1.390140642945529237e+01
3.242267215991990952e+02 1.274622724418917841e+01 1.389997096239874530e+01
3.246300412605167480e+02 1.274687807053036792e+01 1.389853759532872779e+01
3.250338626286293220e+02 1.274752857956310592e+01 1.389710738133464574e+01
3.254381863276309446e+02 1.274817894491168602e+01 1.389567992615996239e+01
3.258430129823930201e+02 1.274882926433204489e+01 1.389425432303297647e+01
3.262483432185644574e+02 1.274947925791346215e+01 1.389283209784887418e+01
3.266541776625712714e+02 1.275012912421282429e+01 1.389141196508623644e+01
3.270605169416197100e+02 1.275077887167640611e+01 1.388999419868242136e+01
3.274673616836963674e+02 1.275142831770308582e+01 1.388857958015307936e+01
3.278747125175679002e+02 1.275207764051703663e+01 1.388716736017951625e+01
3.282825700727840399e+02 1.275272680845359119e+01 1.388575712494826320e+01
3.286909349796779338e+02 1.275337564903131060e+01 1.388435025844258242e+01
3.290998078693654634e+02 1.275402436610872847e+01 1.388294554553983495e+01
3.295091893737488817e+02 1.275467292417045861e+01 1.388154322709706712e+01
3.299190801255163024e+02 1.275532114851475107e+01 1.388014397215331996e+01
3.303294807581419832e+02 1.275596925960066130e+01 1.387874681698404089e+01
3.307403919058894530e+02 1.275661717942036510e+01 1.387735215352735096e+01
3.311518142038098631e+02 1.275726476258274289e+01 1.387596049262646503e+01
3.315637482877454545e+02 1.275791224294670201e+01 1.387457086321358979e+01
3.319761947943293308e+02 1.275855947950163127e+01 1.387318388626193233e+01
3.323891543609855717e+02 1.275920637284830761e+01 1.387179987949201987e+01
3.328026276259321321e+02 1.275985321361141800e+01 1.387041767566952011e+01
3.332166152281808991e+02 1.276049969649006499e+01 1.386903820428814704e+01
3.336311178075376347e+02 1.276114595124352213e+01 1.386766183451742585e+01
3.340461360046049890e+02 1.276179205464733535e+01 1.386628730464147985e+01
3.344616704607825568e+02 1.276243779258409283e+01 1.386491581373309678e+01
3.348777218182667070e+02 1.276308339995987495e+01 1.386354635454927475e+01
3.352942907200537093e+02 1.276372871740214521e+01 1.386217957444754667e+01
3.357113778099396200e+02 1.276437374435102079e+01 1.386081546615582205e+01
3.361289837325204530e+02 1.276501861420123873e+01 1.385945347756421775e+01
3.365471091331949651e+02 1.276566314845676509e+01 1.385809429453223984e+01
3.369657546581648262e+02 1.276630745666157019e+01 1.385673749723490999e+01
3.373849209544344490e+02 1.276695151662488215e+01 1.385538311697781211e+01
3.378046086698141721e+02 1.276759526895155972e+01 1.385403141629087997e+01
3.382248184529201467e+02 1.276823883322816044e+01 1.385268190780387165e+01
3.386455509531743928e+02 1.276888201696525016e+01 1.385133528144007364e+01
3.390668068208076988e+02 1.276952502159236325e+01 1.384999079541918654e+01
3.394885867068597349e+02 1.277016778286396104e+01 1.384864868590144482e+01
3.399108912631790531e+02 1.277081015230983496e+01 1.384730944570447519e+01
3.403337211424264410e+02 1.277145232599900204e+01 1.384597238350560744e+01
3.407570769980731029e+02 1.277209419850323258e+01 1.384463786660507267e+01
3.411809594844042408e+02 1.277273584213553370e+01 1.384330556027261849e+01
3.416053692565188840e+02 1.277337709598019977e+01 1.384197615193675723e+01
3.420303069703300025e+02 1.277401809121292331e+01 1.384064905102541410e+01
3.424557732825674066e+02 1.277465891192828451e+01 1.383932394855603221e+01
3.428817688507780304e+02 1.277529927277421429e+01 1.383800193364013431e+01
3.433082943333255344e+02 1.277593944067829312e+01 1.383668194507864690e+01
3.437353503893937159e+02 1.277657928293898415e+01 1.383536450866040290e+01
3.441629376789862249e+02 1.277721879013990325e+01 1.383404962101709401e+01
3.445910568629267914e+02 1.277785811934806937e+01 1.383273666595615303e+01
3.450197086028621811e+02 1.277849693835185185e+01 1.383142690581206935e+01
3.454488935612622527e+02 1.277913554478359259e+01 1.383011920599150812e+01
3.458786124014197867e+02 1.277977393102095327e+01 1.382881357012357348e+01
3.463088657874537830e+02 1.278041183511476220e+01 1.382751093443342150e+01
3.467396543843094037e+02 1.278104950132250472e+01 1.382621043537660555e+01
3.471709788577578593e+02 1.278168684973068281e+01 1.382491232724853880e+01
3.476028398743995353e+02 1.278232384345989381e+01 1.382361668434338142e+01
3.480352381016641630e+02 1.278296053703622626e+01 1.382232339213849670e+01
3.484681742078105344e+02 1.278359688089480528e+01 1.382103252484199984e+01
3.489016488619299707e+02 1.278423289740231894e+01 1.381974401721813273e+01
3.493356627339458100e+02 1.278486854237720571e+01 1.381845805523022896e+01
3.497702164946139760e+02 1.278550394745230001e+01 1.381717406318240826e+01
3.502053108155255927e+02 1.278613888249993913e+01 1.381589276958347057e+01
3.506409463691073825e+02 1.278677352694824343e+01 1.381461397921713008e+01
3.510771238286213816e+02 1.278740789883410933e+01 1.381333709083373229e+01
3.515138438681685784e+02 1.278804170258946371e+01 1.381206333344945847e+01
3.519511071626870375e+02 1.278867535585163218e+01 1.381079152562242029e+01
3.523889143879554808e+02 1.278930856712757169e+01 1.380952176923108965e+01
3.528272662205932875e+02 1.278994131085235608e+01 1.380825500815205409e+01
3.532661633380604940e+02 1.279057386974886512e+01 1.380699000869040916e+01
3.537056064186608069e+02 1.279120594422439972e+01 1.380572771688272482e+01
3.541455961415418301e+02 1.279183761505923123e+01 1.380446787023006117e+01
3.545861331866947808e+02 1.279246901897794331e+01 1.380321002902828553e+01
3.550272182349579566e+02 1.279309999218779481e+01 1.380195487930711273e+01
3.554688519680165086e+02 1.279373051013343776e+01 1.380070187519708824e+01
3.559110350684024979e+02 1.279436076730169169e+01 1.379945103180146404e+01
3.563537682194980789e+02 1.279499061943456262e+01 1.379820277008484375e+01
3.567970521055355562e+02 1.279561990271012029e+01 1.379695684244124898e+01
3.572408874115972139e+02 1.279624897081779977e+01 1.379571307665537283e+01
3.576852748236186130e+02 1.279687756796203324e+01 1.379447174342550042e+01
3.581302150283887613e+02 1.279750567905636416e+01 1.379323294178253967e+01
3.585757087135496590e+02 1.279813356303775684e+01 1.379199601691142618e+01
3.590217565675999936e+02 1.279876088329602801e+01 1.379076179718128792e+01
3.594683592798947416e+02 1.279938775472688306e+01 1.378953001383685084e+01
3.599155175406453964e+02 1.280001445571600982e+01 1.378829975911308203e+01
3.603632320409230942e+02 1.280064048666890919e+01 1.378707253226000873e+01
3.608115034726586146e+02 1.280126609190168452e+01 1.378584745255898447e+01
3.612603325286424933e+02 1.280189152365725036e+01 1.378462429679835033e+01
3.617097199025283203e+02 1.280251621876903556e+01 1.378340411321659431e+01
3.621596662888312039e+02 1.280314055828835862e+01 1.378218585488954773e+01
3.626101723829312959e+02 1.280376465434880728e+01 1.378096961463658410e+01
3.630612388810736775e+02 1.280438802263759968e+01 1.377975632759735980e+01
3.635128664803685297e+02 1.280501107050810639e+01 1.377854499363141727e+01
3.639650558787942032e+02 1.280563379953582981e+01 1.377733562505584075e+01
3.644178077751973888e+02 1.280625584698360164e+01 1.377612898517419637e+01
3.648711228692928898e+02 1.280687757347159739e+01 1.377492443824199952e+01
3.653250018616670900e+02 1.280749891559641007e+01 1.377372201271335328e+01
3.657794454537778961e+02 1.280811956391996098e+01 1.377252212688303601e+01
3.662344543479545109e+02 1.280873990250388594e+01 1.377132431372075239e+01
3.666900292474011849e+02 1.280935989131665131e+01 1.377012850463800575e+01
3.671461708561967043e+02 1.280997907635191879e+01 1.376893571176341524e+01
3.676028798792945622e+02 1.281059802694996996e+01 1.376774460631718533e+01
3.680601570225264254e+02 1.281121662817488804e+01 1.376655557486756187e+01
3.685180029926018506e+02 1.281183436693161148e+01 1.376536946516967141e+01
3.689764184971085115e+02 1.281245190465982020e+01 1.376418503074754085e+01
3.694354042445153254e+02 1.281306909598180432e+01 1.376300269921035557e+01
3.698949609441723965e+02 1.281368534773454648e+01 1.376182333787938816e+01
3.703550893063113563e+02 1.281430145640027618e+01 1.376064552119343887e+01
3.708157900420481496e+02 1.281491705791293789e+01 1.375946995126889760e+01
3.712770638633836029e+02 1.281553192079445402e+01 1.375829720720804694e+01
3.717389114832028554e+02 1.281614661807224032e+01 1.375712597488808520e+01
3.722013336152795091e+02 1.281676061569010905e+01 1.375595739132469753e+01
3.726643309742734687e+02 1.281737400269278204e+01 1.375479135280770038e+01
3.731279042757347497e+02 1.281798722137289914e+01 1.375362662025760230e+01
3.735920542361035928e+02 1.281859970767977863e+01 1.375246464067967445e+01
3.740567815727101788e+02 1.281921156226789904e+01 1.375130525115070057e+01
3.745220870037781538e+02 1.281982323186711170e+01 1.375014715975012258e+01
3.749879712484246852e+02 1.282043424744955473e+01 1.374899163481127040e+01
3.754544350266603487e+02 1.282104453681202649e+01 1.374783892861184853e+01
3.759214790593923112e+02 1.282165468020489385e+01 1.374668736325492979e+01
3.763891040684247855e+02 1.282226408931185269e+01 1.374553857016190150e+01
3.768573107764585188e+02 1.282287285371200447e+01 1.374439232930317090e+01
3.773260999070945445e+02 1.282348149226592682e+01 1.374324715092474491e+01
3.777954721848338409e+02 1.282408923283339774e+01 1.374210517328332593e+01
3.782654283350776723e+02 1.282469646566785570e+01 1.374096533747915672e+01
3.787359690841306588e+02 1.282530352623123804e+01 1.373982691704926751e+01
3.792070951592010033e+02 1.282590965412806305e+01 1.373869124305106304e+01
3.796788072884002645e+02 1.282651532316435983e+01 1.373755786059623318e+01
3.801511062007469945e+02 1.282712078510013676e+01 1.373642570481483993e+01
3.806239926261665687e+02 1.282772529502770098e+01 1.373529680635839689e+01
3.810974672954910716e+02 1.282832938512808596e+01 1.373416978553419199e+01
3.815715309404630489e+02 1.282893318732449828e+01 1.373304421647023155e+01
3.820461842937352230e+02 1.282953609085630653e+01 1.373192170145601843e+01
3.825214280888704366e+02 1.283013859870677820e+01 1.373080104581512551e+01
3.829972630603457446e+02 1.283074073034903861e+01 1.372968201133084598e+01
3.834736899435501414e+02 1.283134197572381119e+01 1.372856588893659335e+01
3.839507094747887095e+02 1.283194285519698319e+01 1.372745172214853149e+01
3.844283223912823360e+02 1.283254336439610910e+01 1.372633903443425929e+01
3.849065294311679395e+02 1.283314294199643690e+01 1.372522951170524053e+01
3.853853313335017106e+02 1.283374222201428161e+01 1.372412143766583625e+01
3.858647288382591682e+02 1.283434104355587735e+01 1.372301521322138207e+01
3.863447226863352171e+02 1.283493894464784546e+01 1.372191208885676161e+01
3.868253136195475008e+02 1.283553663264121170e+01 1.372081018158731425e+01
3.873065023806364593e+02 1.283613374918626171e+01 1.371971040742934456e+01
3.877882897132653852e+02 1.283672994805317735e+01 1.371861369261062613e+01
3.882706763620236075e+02 1.283732598881715070e+01 1.371751804036209776e+01
3.887536630724268889e+02 1.283792144117137646e+01 1.371642454333670358e+01
3.892372505909170854e+02 1.283851593072614250e+01 1.371533420457571673e+01
3.897214396648657839e+02 1.283911029004709725e+01 1.371424489088733978e+01
3.902062310425743021e+02 1.283970402834967750e+01 1.371315769570689191e+01
3.906916254732735752e+02 1.284029689887785608e+01 1.371207344066190714e+01
3.911776237071277365e+02 1.284088951886335472e+01 1.371099045246395853e+01
3.916642264952340042e+02 1.284148149424354912e+01 1.370990974245011529e+01
3.921514345896229088e+02 1.284207275271044679e+01 1.370883151026844615e+01
3.926392487432614757e+02 1.284266371552022257e+01 1.370775463448973142e+01
3.931276697100534534e+02 1.284325391679847250e+01 1.370668033093255467e+01
3.936166982448392559e+02 1.284384346378882746e+01 1.370560832266739304e+01
3.941063351033998288e+02 1.284443281554339400e+01 1.370453740237137907e+01
3.945965810424545452e+02 1.284502125787755489e+01 1.370346940469386432e+01
3.950874368196655837e+02 1.284560906621207366e+01 1.370240364607583672e+01
3.955789031936373021e+02 1.284619667991440650e+01 1.370133896001598295e+01
3.960709809239166930e+02 1.284678341664144874e+01 1.370027709656900861e+01
3.965636707709967936e+02 1.284736951142919281e+01 1.369921746603800372e+01
3.970569734963165729e+02 1.284795533453770489e+01 1.369815910278090776e+01
3.975508898622609877e+02 1.284854037111160352e+01 1.369710331483903865e+01
3.980454206321646211e+02 1.284912479141042851e+01 1.369604967183014388e+01
3.985405665703115119e+02 1.284970889849581965e+01 1.369499739329317478e+01
3.990363284419353818e+02 1.285029217517427114e+01 1.369394778458617878e+01
3.995327070132229323e+02 1.285087490092062090e+01 1.369290014549825862e+01
4.000297030513139021e+02 1.285145727403814497e+01 1.369185395258671534e+01
4.005273173243012366e+02 1.285203876304901804e+01 1.369081055754631748e+01
4.010255506012345563e+02 1.285261979543802013e+01 1.368976887359777805e+01
4.015244036521199860e+02 1.285320039094657041e+01 1.368872883858306899e+01
4.020238772479204385e+02 1.285378014013623016e+01 1.368769148890700471e+01
4.025239721605590262e+02 1.285435949334688210e+01 1.368665568995456994e+01
4.030246891629190600e+02 1.285493830082723754e+01 1.368562179683018698e+01
4.035260290288440501e+02 1.285551630258624023e+01 1.368459046826179382e+01
4.040279925331414006e+02 1.285609394607318556e+01 1.368356059218925047e+01
4.045305804515822956e+02 1.285667097469603704e+01 1.368253278105625625e+01
4.050337935609016995e+02 1.285724722916332574e+01 1.368150744349927095e+01
4.055376326388019947e+02 1.285782311066506622e+01 1.368048357961702344e+01
4.060420984639531525e+02 1.285839839091823222e+01 1.367946173475050742e+01
4.065471918159922780e+02 1.285897291379273000e+01 1.367844231019204138e+01
4.070529134755281007e+02 1.285954701322848415e+01 1.367742447146974349e+01
4.075592642241387011e+02 1.286012056588691799e+01 1.367640851188223650e+01
4.080662448443756034e+02 1.286069334489974558e+01 1.367539499234604605e+01
4.085738561197639456e+02 1.286126572529835776e+01 1.367438298059118651e+01
4.090820988348020251e+02 1.286183747336293415e+01 1.367337306291590870e+01
4.095909737749653914e+02 1.286240851156421350e+01 1.367236540761108543e+01
4.101004817267067892e+02 1.286297917033619065e+01 1.367135919828037238e+01
4.106106234774557606e+02 1.286354912639250081e+01 1.367035524523657486e+01
4.111213998156228513e+02 1.286411838889479320e+01 1.366935350575869812e+01
