# r[Mpc/h], Psi_para[(km/s)^2], Psi_perp[(km/s)^2]; sigv is 289.872 km/s
3.620995135645797802e+01 2.184162551204769261e+04 4.602925616731125046e+04
3.625166569737775291e+01 2.180902789631138512e+04 4.600142020220798440e+04
3.629342809376773715e+01 2.177639272769236777e+04 4.597355216970624315e+04
3.633523860098851799e+01 2.174377417548289304e+04 4.594568143735820922e+04
3.637709727446428332e+01 2.171121756663850101e+04 4.591783323704669601e+04
3.641900416968331911e+01 2.167862345215183814e+04 4.588995295524156973e+04
3.646095934219757595e+01 2.164602223908143424e+04 4.586205699510809063e+04
3.650296284762327303e+01 2.161350697701794343e+04 4.583419675820811972e+04
3.654501474164041497e+01 2.158095425694431833e+04 4.580630442594827764e+04
3.658711507999337442e+01 2.154837065783432990e+04 4.577838335995547823e+04
3.662926391849073582e+01 2.151589707627427924e+04 4.575051127996954165e+04
3.667146131300516032e+01 2.148338608472058331e+04 4.572260709098038933e+04
3.671370731947395427e+01 2.145083764007632999e+04 4.569467075599790405e+04
3.675600199389860023e+01 2.141838880799836625e+04 4.566677731380424666e+04
3.679834539234535384e+01 2.138591988407203826e+04 4.563886146785700112e+04
3.684073757094479618e+01 2.135341355551771630e+04 4.561091346248755144e+04
3.688317858589237375e+01 2.132098312086024816e+04 4.558299537868372863e+04
3.692566849344827773e+01 2.128855659755222223e+04 4.555506807047280745e+04
3.696820734993728763e+01 2.125609271846227421e+04 4.552710858963500505e+04
3.701079521174936815e+01 2.122368095491588247e+04 4.549916598737260938e+04
3.705343213533915048e+01 2.119129717016814902e+04 4.547122741757681797e+04
3.709611817722659310e+01 2.115887607887375998e+04 4.544325666218055994e+04
3.713885339399647734e+01 2.112648325866355663e+04 4.541528966347171081e+04
3.718163784229898994e+01 2.109414254436021656e+04 4.538734002773858811e+04
3.722447157884957392e+01 2.106176457312794446e+04 4.535935819365689531e+04
3.726735466042880063e+01 2.102939096867654007e+04 4.533136692103644600e+04
3.731028714388293110e+01 2.099709366160597347e+04 4.530340642093715724e+04
3.735326908612343288e+01 2.096475914761229069e+04 4.527541370997350896e+04
3.739630054412763371e+01 2.093240503327410624e+04 4.524739828823254356e+04
3.743938157493818863e+01 2.090015146422721227e+04 4.521942712035257136e+04
3.748251223566369816e+01 2.086786073864393984e+04 4.519142372931876889e+04
3.752569258347855907e+01 2.083553281371939738e+04 4.516338807800958602e+04
3.756892267562279386e+01 2.080331689023458239e+04 4.513540264719415427e+04
3.761220256940268314e+01 2.077107028909857399e+04 4.510738877877222694e+04
3.765553232219021140e+01 2.073878653945336919e+04 4.507934263800494955e+04
3.769891199142377047e+01 2.070659088183225322e+04 4.505133352918846504e+04
3.774234163460759817e+01 2.067438873523667280e+04 4.502330938111400610e+04
3.778582130931243910e+01 2.064214949134403651e+04 4.499525294885181938e+04
3.782935107317532442e+01 2.060997437363093559e+04 4.496722028877528646e+04
3.787293098389947943e+01 2.057781701649012030e+04 4.493918606459434523e+04
3.791656109925489915e+01 2.054562261365024096e+04 4.491111954461780988e+04
3.796024147707782248e+01 2.051346830772232352e+04 4.488306345816504472e+04
3.800397217527143567e+01 2.048135606906718021e+04 4.485501935652166139e+04
3.804775325180531098e+01 2.044920683669018035e+04 4.482694294770382839e+04
3.809158476471603905e+01 2.041707361538500845e+04 4.479886356102788704e+04
3.813546677210706548e+01 2.038500682902454719e+04 4.477080978631787002e+04
3.817939933214854165e+01 2.035290310130387297e+04 4.474272369328993227e+04
3.822338250307794283e+01 2.032079123860352774e+04 4.471462113399620284e+04
3.826741634319952112e+01 2.028877023252264917e+04 4.468655788575761107e+04
3.831150091088501597e+01 2.025671233782092895e+04 4.465846230828733678e+04
3.835563626457307862e+01 2.022462210539033185e+04 4.463033670197091851e+04
3.839982246276994715e+01 2.019264721230783471e+04 4.460226418543491309e+04
3.844405956404924041e+01 2.016063548372727382e+04 4.457415932899006293e+04
3.848834762705181589e+01 2.012858687721378010e+04 4.454602209538043826e+04
3.853268671048640925e+01 2.009663870449259048e+04 4.451792922152911342e+04
3.857707687312907296e+01 2.006467346936198010e+04 4.448981528675788286e+04
3.862151817382388685e+01 2.003267140985939841e+04 4.446166896436340903e+04
3.866601067148241100e+01 2.000074563857134490e+04 4.443355352580730687e+04
3.871055442508428257e+01 1.996882722891341109e+04 4.440543071899985080e+04
3.875514949367711637e+01 1.993687204882705555e+04 4.437727551434844645e+04
3.879979593637629876e+01 1.990496895060082534e+04 4.434913763879303588e+04
3.884449381236562715e+01 1.987309769271931509e+04 4.432100616146339598e+04
3.888924318089677712e+01 1.984118971872897237e+04 4.429284227630138048e+04
3.893404410128999871e+01 1.980930956687071375e+04 4.426468209342676710e+04
3.897889663293354090e+01 1.977748579171582242e+04 4.423654215267397376e+04
3.902380083528434085e+01 1.974562535515277341e+04 4.420836979433876695e+04
3.906875676786780360e+01 1.971376842336256232e+04 4.418018743451657792e+04
3.911376449027768842e+01 1.968199245621603404e+04 4.415203923270638916e+04
3.915882406217669853e+01 1.965017988273674928e+04 4.412385860379689984e+04
3.920393554329599084e+01 1.961834644319464496e+04 4.409565419617687439e+04
3.924909899343581543e+01 1.958661861393350046e+04 4.406749794120320439e+04
3.929431447246501818e+01 1.955485423379518397e+04 4.403930924985296588e+04
3.933958204032163763e+01 1.952305326067254282e+04 4.401108808475900878e+04
3.938490175701276996e+01 1.949136519511743609e+04 4.398291882250716299e+04
3.943027368261440557e+01 1.945964933294853472e+04 4.395472227215373277e+04
3.947569787727204726e+01 1.942789693368859662e+04 4.392649323900282616e+04
3.952117440120018443e+01 1.939623312427039127e+04 4.389830241737885081e+04
3.956670331468298940e+01 1.936456610924479173e+04 4.387009821693790582e+04
3.961228467807374187e+01 1.933286261340082638e+04 4.384186152488658990e+04
3.965791855179552527e+01 1.930122333151862040e+04 4.381364927436955622e+04
3.970360499634100648e+01 1.926960548722265230e+04 4.378543762810327462e+04
3.974934407227230082e+01 1.923795121875364930e+04 4.375719348164894473e+04
3.979513584022162576e+01 1.920633673814334543e+04 4.372895993535814341e+04
3.984098036089071115e+01 1.917476839264897717e+04 4.370074105295102345e+04
3.988687769505155956e+01 1.914316368000472357e+04 4.367248966201961593e+04
3.993282790354583511e+01 1.911157427406699935e+04 4.364423495304584503e+04
3.997883104728555281e+01 1.908005574989340312e+04 4.361600903957035189e+04
4.002488718725289374e+01 1.904850091596473430e+04 4.358775060947068414e+04
4.007099638450004164e+01 1.901693685731478035e+04 4.355947487042948342e+04
4.011715870014985796e+01 1.898546848140179645e+04 4.353124213632504689e+04
4.016337419539526365e+01 1.895396385350533092e+04 4.350297687773910002e+04
4.020964293150002788e+01 1.892242541749950760e+04 4.347468024430143123e+04
4.025596496979814987e+01 1.889100751126308387e+04 4.344644089543684822e+04
4.030234037169454808e+01 1.885955341118484284e+04 4.341816901447040436e+04
4.034876919866487555e+01 1.882806307556893080e+04 4.338986456392463879e+04
4.039525151225534216e+01 1.879667375853543490e+04 4.336160586633149069e+04
4.044178737408341817e+01 1.876527051241658774e+04 4.333332757440843852e+04
4.048837684583720176e+01 1.873383108934462871e+04 4.330501670552066207e+04
4.053501998927620775e+01 1.870246814688809172e+04 4.327673760530375876e+04
4.058171686623074947e+01 1.867111607536154042e+04 4.324845310931270797e+04
4.062846753860264215e+01 1.863972788583560396e+04 4.322013602920970152e+04
4.067527206836498976e+01 1.860839159189703423e+04 4.319183666283987259e+04
4.072213051756204294e+01 1.857709101987421309e+04 4.316354617493262776e+04
4.076904294830987396e+01 1.854575438918007785e+04 4.313522309601062443e+04
4.081600942279577993e+01 1.851444501664589552e+04 4.310690359924852237e+04
4.086303000327901458e+01 1.848319626354507636e+04 4.307860732708144496e+04
4.091010475209024122e+01 1.845191151146912671e+04 4.305027845723616338e+04
4.095723373163215797e+01 1.842062933310497465e+04 4.302193896607335773e+04
4.100441700437937698e+01 1.838943272254110707e+04 4.299363712251185643e+04
4.105165463287821837e+01 1.835820017307100716e+04 4.296530267485381046e+04
4.109894667974738525e+01 1.832694546357852596e+04 4.293694332757715165e+04
4.114629320767739529e+01 1.829580131368210641e+04 4.290863612103049672e+04
4.119369427943130546e+01 1.826462128531472990e+04 4.288029630420897593e+04
4.124114995784416493e+01 1.823340533714402045e+04 4.285192383954524848e+04
4.128866030582364033e+01 1.820230294929047523e+04 4.282360488038924086e+04
4.133622538634987365e+01 1.817117576463648584e+04 4.279525990821427695e+04
4.138384526247532591e+01 1.814001272105580938e+04 4.276688228225806233e+04
4.143151999732539537e+01 1.810893854518868102e+04 4.273854396432707290e+04
4.147924965409790588e+01 1.807786452137052038e+04 4.271019404618615954e+04
4.152703429606379615e+01 1.804675469986755706e+04 4.268181146856605483e+04
4.157487398656656552e+01 1.801570900967166381e+04 4.265345393158983643e+04
4.162276878902294186e+01 1.798468846783267873e+04 4.262509928197692352e+04
4.167071876692269683e+01 1.795363218992083785e+04 4.259671196743411565e+04
4.171872398382851088e+01 1.792261525731355869e+04 4.256833534978699026e+04
4.176678450337660564e+01 1.789164851310588710e+04 4.253997617881145561e+04
4.181490038927618258e+01 1.786064609480104264e+04 4.251158433769746625e+04
4.186307170531019040e+01 1.782965819217465469e+04 4.248318877865100512e+04
4.191129851533469264e+01 1.779874556517465317e+04 4.245482530147505895e+04
4.195958088327958535e+01 1.776779732642116505e+04 4.242642914919979376e+04
4.200791887314841233e+01 1.773683872730835719e+04 4.239801478959908854e+04
4.205631254901819460e+01 1.770598053159340270e+04 4.236964721703738178e+04
4.210476197504009832e+01 1.767508678683046674e+04 4.234124696465838497e+04
4.215326721543887345e+01 1.764415776231308337e+04 4.231281394334167271e+04
4.220182833451358562e+01 1.761335431578440330e+04 4.228444249120775930e+04
4.225044539663702636e+01 1.758251538327963863e+04 4.225603835478734254e+04
4.229911846625642369e+01 1.755164092391841041e+04 4.222760149642761098e+04
4.234784760789322178e+01 1.752086782347985718e+04 4.219921169483607082e+04
4.239663288614296732e+01 1.749008401598430282e+04 4.217080388612046227e+04
4.244547436567594190e+01 1.745926474513697758e+04 4.214236335123496247e+04
4.249437211123658642e+01 1.742852195329407186e+04 4.211395539454502432e+04
4.254332618764428275e+01 1.739779358728461739e+04 4.208554413023133384e+04
4.259233665979274264e+01 1.736702982179281025e+04 4.205710013576697384e+04
4.264140359265068270e+01 1.733631760883103925e+04 4.202867416489859897e+04
4.269052705126166813e+01 1.730564499525463907e+04 4.200025965740381071e+04
4.273970710074394219e+01 1.727493704642342709e+04 4.197181241602216323e+04
4.278894380629110117e+01 1.724425568364117134e+04 4.194336857342012809e+04
4.283823723317151178e+01 1.721363913706739913e+04 4.191495104005840403e+04
4.288758744672907142e+01 1.718298731982862955e+04 4.188650076932388038e+04
4.293699451238260423e+01 1.715233707888812569e+04 4.185803919832064275e+04
4.298645849562655030e+01 1.712177690834190435e+04 4.182961885216073279e+04
4.303597946203083069e+01 1.709118153207661453e+04 4.180116576538765366e+04
4.308555747724060581e+01 1.706056268279816140e+04 4.177268660800938960e+04
4.313519260697702862e+01 1.703005920082440207e+04 4.174426366696360492e+04
4.318488491703661936e+01 1.699952057843767761e+04 4.171580798231540393e+04
4.323463447329202580e+01 1.696894677515565490e+04 4.168731951634362485e+04
4.328444134169146196e+01 1.693848690736659046e+04 4.165888606204529788e+04
4.333430558825934042e+01 1.690800534619839527e+04 4.163042799346925312e+04
4.338422727909616583e+01 1.687748866987017027e+04 4.160193714082332008e+04
4.343420648037832166e+01 1.684706091403127357e+04 4.157348661147404346e+04
4.348424325835875948e+01 1.681663672484510607e+04 4.154502637771305308e+04
4.353433767936643051e+01 1.678617748659229619e+04 4.151653335738793976e+04
4.358448980980703880e+01 1.675578211059718524e+04 4.148806589637009893e+04
4.363469971616242304e+01 1.672541559857966786e+04 4.145960371198448411e+04
4.368496746499129557e+01 1.669501410394031336e+04 4.143110873878755228e+04
4.373529312292903626e+01 1.666465137719669292e+04 4.140262449159858807e+04
4.378567675668751491e+01 1.663434285086086311e+04 4.137416057589065895e+04
4.383611843305583022e+01 1.660399940870341379e+04 4.134566386937684001e+04
4.388661821889964898e+01 1.657366960024347281e+04 4.131716298175014526e+04
4.393717618116203738e+01 1.654341936251686639e+04 4.128869754987216584e+04
4.398779238686280735e+01 1.651313427611799852e+04 4.126019932544176845e+04
4.403846690309925549e+01 1.648283765370756373e+04 4.123168194246594066e+04
4.408919979704598546e+01 1.645264601075248720e+04 4.120321521425899846e+04
4.413999113595470902e+01 1.642241958662710022e+04 4.117471569200625527e+04
4.419084098715496367e+01 1.639215834126292611e+04 4.114618333792842895e+04
4.424174941805350869e+01 1.636202367275441065e+04 4.111771415292127494e+04
4.429271649613509965e+01 1.633185621182195791e+04 4.108921354881768639e+04
4.434374228896189152e+01 1.630165399757720115e+04 4.106068011164280324e+04
4.439482686417413504e+01 1.627155321926957367e+04 4.103219494688948180e+04
4.444597028948999196e+01 1.624144502560244473e+04 4.100369348154746694e+04
4.449717263270538581e+01 1.621130214689967579e+04 4.097515918214200792e+04
4.454843396169469116e+01 1.618123552360165922e+04 4.094665818338897225e+04
4.459975434441011544e+01 1.615118689567942056e+04 4.091815607332959917e+04
4.465113384888250891e+01 1.612110365134196581e+04 4.088962112846395030e+04
4.470257254322073948e+01 1.609107144986436469e+04 4.086110444412717334e+04
4.475407049561239603e+01 1.606108268924128970e+04 4.083260191045911779e+04
4.480562777432362509e+01 1.603105938117091318e+04 4.080406654149679525e+04
4.485724444769895314e+01 1.600106186726791930e+04 4.077553431960961461e+04
4.490892058416199006e+01 1.597113326991534268e+04 4.074703157938100776e+04
4.496065625221482520e+01 1.594117019442443961e+04 4.071849600362027559e+04
4.501245152043880893e+01 1.591120763314961187e+04 4.068994839219543792e+04
4.506430645749394159e+01 1.588133949804427357e+04 4.066144566698952258e+04
4.511622113211959118e+01 1.585143695445387311e+04 4.063291010626873322e+04
4.516819561313432985e+01 1.582150961245122926e+04 4.060434725559516664e+04
4.522022996943570661e+01 1.579170223300453108e+04 4.057584476296466892e+04
4.527232427000102888e+01 1.576186051506403601e+04 4.054730943508718337e+04
4.532447858388670170e+01 1.573198441907144843e+04 4.051874123413615598e+04
4.537669298022903064e+01 1.570222232819472993e+04 4.049022945477384201e+04
4.542896752824363205e+01 1.567244173260181378e+04 4.046169458203081012e+04
4.548130229722610096e+01 1.564262682937050522e+04 4.043312683673851279e+04
4.553369735655188322e+01 1.561290063861157978e+04 4.040460033525608014e+04
4.558615277567606228e+01 1.558318145651835766e+04 4.037606613593337534e+04
4.563866862413410530e+01 1.555342803753585213e+04 4.034749906483715313e+04
4.569124497154122366e+01 1.552373801065012412e+04 4.031895799242567591e+04
4.574388188759317586e+01 1.549408053610542083e+04 4.029042468924465356e+04
4.579657944206566356e+01 1.546438889575943904e+04 4.026185851532257948e+04
4.584933770481504212e+01 1.543473529483754282e+04 4.023330302220449812e+04
4.590215674577812166e+01 1.540513981637943107e+04 4.020477083391087945e+04
4.595503663497203206e+01 1.537551024354035872e+04 4.017620577616057562e+04
4.600797744249492638e+01 1.534589333054424787e+04 4.014763601312672836e+04
4.606097923852532716e+01 1.531636013956526040e+04 4.011910516285006452e+04
4.611404209332298620e+01 1.528679292596120467e+04 4.009054144465801073e+04
4.616716607722821664e+01 1.525721296377773069e+04 4.006195756412173068e+04
4.622035126066266031e+01 1.522774234620206516e+04 4.003342827104479511e+04
